656105.55999994,4772068.00000000,172.83999634,3.000000,0.000000,6.000000,404899.550730,38.000000,1.000000
656106.19000006,4772068.00000000,173.35000610,3.000000,0.000000,6.000000,404899.550740,43.000000,1.000000
656106.88000011,4772068.00000000,173.80999756,3.000000,0.000000,6.000000,404899.550750,42.000000,1.000000
656107.50000000,4772068.00000000,174.28999329,3.000000,0.000000,6.000000,404899.550760,38.000000,1.000000
656108.18999958,4772068.00000000,174.75000000,3.000000,0.000000,6.000000,404899.550770,37.000000,1.000000
656108.81000042,4772068.00000000,175.21000671,3.000000,0.000000,6.000000,404899.550780,48.000000,1.000000
656109.50000000,4772067.50000000,175.66999817,3.000000,0.000000,6.000000,404899.550791,38.000000,1.000000
656110.13000011,4772067.50000000,176.11000061,3.000000,0.000000,6.000000,404899.550801,39.000000,1.000000
656110.81000042,4772067.50000000,176.58999634,3.000000,0.000000,6.000000,404899.550810,38.000000,1.000000
656111.43999958,4772067.50000000,177.11999512,3.000000,0.000000,6.000000,404899.550820,40.000000,1.000000
656112.13000011,4772067.50000000,177.52999878,3.000000,0.000000,6.000000,404899.550830,39.000000,1.000000
656112.81000042,4772067.00000000,177.35000610,3.000000,0.000000,6.000000,404899.550840,36.000000,1.000000
656113.63000011,4772067.00000000,176.69999695,3.000000,0.000000,6.000000,404899.550850,35.000000,1.000000
656114.38000011,4772067.00000000,176.14999390,3.000000,0.000000,6.000000,404899.550860,38.000000,1.000000
656115.13000011,4772067.00000000,175.71000671,3.000000,0.000000,6.000000,404899.550870,31.000000,1.000000
656115.88000011,4772066.50000000,175.16999817,3.000000,0.000000,6.000000,404899.550880,38.000000,1.000000
656116.69000053,4772066.50000000,174.55000305,3.000000,0.000000,6.000000,404899.550890,37.000000,1.000000
656117.44000053,4772066.50000000,174.10000610,3.000000,0.000000,6.000000,404899.550900,33.000000,1.000000
656118.19000053,4772066.50000000,173.57000732,3.000000,0.000000,6.000000,404899.550910,37.000000,1.000000
656118.94000053,4772066.00000000,172.97999573,3.000000,0.000000,6.000000,404899.550920,35.000000,1.000000
656119.69000053,4772066.00000000,172.71000671,3.000000,0.000000,6.000000,404899.550930,36.000000,1.000000
656120.30999947,4772066.00000000,173.50999451,3.000000,0.000000,6.000000,404899.550940,42.000000,1.000000
656121.25000000,4772065.50000000,171.39999390,3.000000,0.000000,6.000000,404899.550950,32.000000,1.000000
656122.00000000,4772065.50000000,170.88999939,3.000000,0.000000,6.000000,404899.550960,34.000000,1.000000
656122.80999947,4772065.50000000,170.28999329,3.000000,0.000000,6.000000,404899.550971,35.000000,1.000000
656123.55999947,4772065.50000000,169.82000732,3.000000,0.000000,6.000000,404899.550981,36.000000,1.000000
656124.30999947,4772065.00000000,169.30999756,3.000000,0.000000,6.000000,404899.550990,29.000000,1.000000
656125.05999947,4772065.00000000,168.75999451,3.000000,0.000000,6.000000,404899.551000,39.000000,1.000000
656125.87999916,4772065.00000000,168.19999695,3.000000,0.000000,6.000000,404899.551010,32.000000,1.000000
656126.62999916,4772064.50000000,167.85000610,3.000000,0.000000,6.000000,404899.551020,31.000000,1.000000
656127.44000053,4772064.50000000,167.13999939,3.000000,0.000000,6.000000,404899.551030,35.000000,1.000000
656128.19000053,4772064.50000000,166.63999939,3.000000,0.000000,6.000000,404899.551040,37.000000,1.000000
656129.00000000,4772064.50000000,166.02999878,3.000000,0.000000,6.000000,404899.551050,34.000000,1.000000
656129.75000000,4772064.00000000,165.60000610,3.000000,0.000000,6.000000,404899.551060,34.000000,1.000000
656130.50000000,4772064.00000000,165.00000000,3.000000,0.000000,6.000000,404899.551070,34.000000,1.000000
656131.30999947,4772064.00000000,164.49000549,3.000000,0.000000,6.000000,404899.551080,34.000000,1.000000
656132.13000107,4772063.50000000,163.80999756,3.000000,0.000000,6.000000,404899.551090,35.000000,1.000000
656132.88000107,4772063.50000000,163.44000244,3.000000,0.000000,6.000000,404899.551100,33.000000,1.000000
656133.68999863,4772063.50000000,162.74000549,3.000000,0.000000,6.000000,404899.551110,34.000000,1.000000
656134.43999863,4772063.50000000,162.27999878,3.000000,0.000000,6.000000,404899.551120,34.000000,1.000000
656135.25000000,4772063.00000000,161.63999939,3.000000,0.000000,6.000000,404899.551130,33.000000,1.000000
656136.00000000,4772063.00000000,161.22999573,3.000000,0.000000,6.000000,404899.551140,31.000000,1.000000
656136.81000137,4772063.00000000,160.77000427,3.000000,0.000000,6.000000,404899.551151,26.000000,1.000000
656137.50000000,4772063.00000000,160.58000183,3.000000,0.000000,6.000000,404899.551160,29.000000,1.000000
656138.00000000,4772062.50000000,160.66999817,3.000000,0.000000,6.000000,404899.558011,34.000000,1.000000
656138.38000107,4772062.00000000,157.71000671,3.000000,1.000000,2.000000,404899.558011,17.000000,1.000000
656137.31000137,4772062.50000000,160.71000671,3.000000,0.000000,6.000000,404899.558021,21.000000,1.000000
656136.56000137,4772062.50000000,161.03999329,3.000000,0.000000,6.000000,404899.558031,39.000000,1.000000
656135.75000000,4772063.00000000,161.44999695,3.000000,0.000000,6.000000,404899.558041,35.000000,1.000000
656134.93999863,4772063.00000000,162.13000488,3.000000,0.000000,6.000000,404899.558050,33.000000,1.000000
656134.18999863,4772063.00000000,162.61999512,3.000000,0.000000,6.000000,404899.558060,37.000000,1.000000
656133.38000107,4772063.00000000,163.17999268,3.000000,0.000000,6.000000,404899.558070,38.000000,1.000000
656132.63000107,4772063.50000000,163.72000122,3.000000,0.000000,6.000000,404899.558080,33.000000,1.000000
656131.80999947,4772063.50000000,164.32000732,3.000000,0.000000,6.000000,404899.558090,34.000000,1.000000
656131.05999947,4772063.50000000,164.88000488,3.000000,0.000000,6.000000,404899.558100,37.000000,1.000000
656130.25000000,4772063.50000000,165.30999756,3.000000,0.000000,6.000000,404899.558110,35.000000,1.000000
656129.50000000,4772064.00000000,165.97999573,3.000000,0.000000,6.000000,404899.558120,36.000000,1.000000
656128.75000000,4772064.00000000,166.38000488,3.000000,0.000000,6.000000,404899.558130,34.000000,1.000000
656127.94000053,4772064.00000000,167.02000427,3.000000,0.000000,6.000000,404899.558140,33.000000,1.000000
656127.19000053,4772064.50000000,167.52999878,3.000000,0.000000,6.000000,404899.558150,39.000000,1.000000
656126.37999916,4772064.50000000,168.14999390,3.000000,0.000000,6.000000,404899.558160,30.000000,1.000000
656125.62999916,4772064.50000000,168.61999512,3.000000,0.000000,6.000000,404899.558171,38.000000,1.000000
656124.80999947,4772064.50000000,169.17999268,3.000000,0.000000,6.000000,404899.558181,36.000000,1.000000
656124.05999947,4772065.00000000,169.67999268,3.000000,0.000000,6.000000,404899.558191,35.000000,1.000000
656123.30999947,4772065.00000000,170.25999451,3.000000,0.000000,6.000000,404899.558201,33.000000,1.000000
656122.50000000,4772065.00000000,170.77000427,3.000000,0.000000,6.000000,404899.558211,37.000000,1.000000
656121.75000000,4772065.50000000,171.36000061,3.000000,0.000000,6.000000,404899.558221,36.000000,1.000000
656120.80999947,4772065.50000000,173.47999573,3.000000,0.000000,6.000000,404899.558230,30.000000,1.000000
656120.12999916,4772065.50000000,173.05000305,3.000000,0.000000,6.000000,404899.558240,38.000000,1.000000
656119.44000053,4772065.50000000,172.86999512,3.000000,0.000000,6.000000,404899.558250,40.000000,1.000000
656118.69000053,4772066.00000000,173.42999268,3.000000,0.000000,6.000000,404899.558260,36.000000,1.000000
656117.94000053,4772066.00000000,173.94999695,3.000000,0.000000,6.000000,404899.558270,39.000000,1.000000
656117.19000053,4772066.00000000,174.41000366,3.000000,0.000000,6.000000,404899.558280,37.000000,1.000000
656116.37999916,4772066.00000000,174.96000671,3.000000,0.000000,6.000000,404899.558290,38.000000,1.000000
656115.63000011,4772066.50000000,175.63999939,3.000000,0.000000,6.000000,404899.558300,36.000000,1.000000
656114.88000011,4772066.50000000,176.08999634,3.000000,0.000000,6.000000,404899.558310,35.000000,1.000000
656114.13000011,4772066.50000000,176.72000122,3.000000,0.000000,6.000000,404899.558320,37.000000,1.000000
656113.38000011,4772067.00000000,177.11000061,3.000000,0.000000,6.000000,404899.558330,37.000000,1.000000
656112.56000042,4772067.00000000,177.82000732,3.000000,0.000000,6.000000,404899.558341,38.000000,1.000000
656111.88000011,4772067.00000000,177.50000000,3.000000,0.000000,6.000000,404899.558351,43.000000,1.000000
656111.25000000,4772067.00000000,177.14999390,3.000000,0.000000,6.000000,404899.558361,41.000000,1.000000
656110.56000042,4772067.00000000,176.52000427,3.000000,0.000000,6.000000,404899.558371,41.000000,1.000000
656109.88000011,4772067.50000000,176.22000122,3.000000,0.000000,6.000000,404899.558381,45.000000,1.000000
656109.25000000,4772067.50000000,175.63999939,3.000000,0.000000,6.000000,404899.558391,41.000000,1.000000
656108.56000042,4772067.50000000,175.30000305,3.000000,0.000000,6.000000,404899.558400,41.000000,1.000000
656107.94000006,4772067.50000000,174.82000732,3.000000,0.000000,6.000000,404899.558410,44.000000,1.000000
656107.25000000,4772067.50000000,174.36999512,3.000000,0.000000,6.000000,404899.558420,42.000000,1.000000
656106.63000011,4772067.50000000,173.83999634,3.000000,0.000000,6.000000,404899.558430,41.000000,1.000000
656105.94000006,4772068.00000000,173.38999939,3.000000,0.000000,6.000000,404899.558440,42.000000,1.000000
656105.25000000,4772068.00000000,173.00000000,3.000000,0.000000,6.000000,404899.558450,38.000000,1.000000
656104.55999994,4772068.00000000,173.33000183,3.000000,0.000000,6.000000,404899.558460,42.000000,1.000000
656103.80999994,4772068.00000000,173.28999329,3.000000,0.000000,6.000000,404899.558470,25.000000,1.000000
656103.30999994,4772068.00000000,171.61000061,3.000000,0.000000,6.000000,404899.558480,44.000000,1.000000
656102.63000011,4772068.00000000,171.11999512,3.000000,0.000000,6.000000,404899.558490,43.000000,1.000000
656102.00000000,4772068.50000000,170.61000061,3.000000,0.000000,6.000000,404899.558500,41.000000,1.000000
656101.30999994,4772068.50000000,170.11000061,3.000000,0.000000,6.000000,404899.558510,44.000000,1.000000
656100.63000000,4772068.50000000,169.64999390,3.000000,0.000000,6.000000,404899.558521,43.000000,1.000000
656100.00000000,4772068.50000000,169.22999573,3.000000,0.000000,6.000000,404899.558531,43.000000,1.000000
656099.31000000,4772068.50000000,168.72999573,3.000000,0.000000,6.000000,404899.558541,48.000000,1.000000
656098.63000000,4772068.50000000,168.35000610,3.000000,0.000000,6.000000,404899.558551,43.000000,1.000000
656098.00000000,4772069.00000000,167.72000122,3.000000,0.000000,6.000000,404899.558561,42.000000,1.000000
656097.30999994,4772069.00000000,167.39999390,3.000000,0.000000,6.000000,404899.558571,41.000000,1.000000
656096.63000011,4772069.00000000,166.80999756,3.000000,0.000000,6.000000,404899.558580,45.000000,1.000000
656095.94000006,4772069.00000000,166.44999695,3.000000,0.000000,6.000000,404899.558590,39.000000,1.000000
656095.30999994,4772069.00000000,165.91999817,3.000000,0.000000,6.000000,404899.558600,41.000000,1.000000
656094.63000011,4772069.00000000,165.50000000,3.000000,0.000000,6.000000,404899.558610,44.000000,1.000000
656093.94000006,4772069.50000000,164.94000244,3.000000,0.000000,6.000000,404899.558620,44.000000,1.000000
656093.30999994,4772069.50000000,164.52999878,3.000000,0.000000,6.000000,404899.558630,40.000000,1.000000
656092.63000011,4772069.50000000,164.02999878,3.000000,0.000000,6.000000,404899.558640,44.000000,1.000000
656091.93999958,4772069.50000000,163.67999268,3.000000,0.000000,6.000000,404899.558650,42.000000,1.000000
656091.25000000,4772069.50000000,163.13999939,3.000000,0.000000,6.000000,404899.558660,44.000000,1.000000
656090.56000042,4772069.50000000,162.75000000,3.000000,0.000000,6.000000,404899.558670,46.000000,1.000000
656089.93999958,4772070.00000000,162.14999390,3.000000,0.000000,6.000000,404899.558680,44.000000,1.000000
656089.25000000,4772070.00000000,161.74000549,3.000000,0.000000,6.000000,404899.558691,39.000000,1.000000
656088.56000042,4772070.00000000,161.38999939,3.000000,0.000000,6.000000,404899.558701,40.000000,1.000000
656087.88000011,4772070.00000000,161.24000549,3.000000,0.000000,6.000000,404899.558711,35.000000,1.000000
656087.18999958,4772070.00000000,161.14999390,3.000000,0.000000,6.000000,404899.558721,37.000000,1.000000
656086.43999958,4772070.50000000,161.46000671,3.000000,0.000000,6.000000,404899.558731,50.000000,1.000000
656085.75000000,4772070.50000000,161.25999451,3.000000,0.000000,6.000000,404899.558741,11.000000,1.000000
656086.00000000,4772070.00000000,158.05999756,3.000000,1.000000,2.000000,404899.558741,13.000000,1.000000
656086.68999958,4772069.50000000,161.05000305,3.000000,0.000000,6.000000,404899.570861,31.000000,1.000000
656087.38000011,4772069.50000000,161.14999390,3.000000,0.000000,6.000000,404899.570871,38.000000,1.000000
656088.06000042,4772069.50000000,161.46000671,3.000000,0.000000,6.000000,404899.570881,41.000000,1.000000
656088.75000000,4772069.50000000,162.05000305,3.000000,0.000000,6.000000,404899.570891,40.000000,1.000000
656089.43999958,4772069.00000000,162.52999878,3.000000,0.000000,6.000000,404899.570901,37.000000,1.000000
656090.13000011,4772069.00000000,162.97000122,3.000000,0.000000,6.000000,404899.570911,40.000000,1.000000
656090.75000000,4772069.00000000,163.38000488,3.000000,0.000000,6.000000,404899.570921,42.000000,1.000000
656091.43999958,4772069.00000000,163.77999878,3.000000,0.000000,6.000000,404899.570931,40.000000,1.000000
656092.13000011,4772069.00000000,164.21000671,3.000000,0.000000,6.000000,404899.570940,39.000000,1.000000
656092.80999994,4772069.00000000,164.74000549,3.000000,0.000000,6.000000,404899.570950,42.000000,1.000000
656093.50000000,4772068.50000000,165.22999573,3.000000,0.000000,6.000000,404899.570960,40.000000,1.000000
656094.13000011,4772068.50000000,165.61000061,3.000000,0.000000,6.000000,404899.570970,40.000000,1.000000
656094.80999994,4772068.50000000,166.11999512,3.000000,0.000000,6.000000,404899.570981,40.000000,1.000000
656095.50000000,4772068.50000000,166.63000488,3.000000,0.000000,6.000000,404899.570991,42.000000,1.000000
656096.13000011,4772068.50000000,167.07000732,3.000000,0.000000,6.000000,404899.571001,38.000000,1.000000
656096.80999994,4772068.50000000,167.57000732,3.000000,0.000000,6.000000,404899.571011,41.000000,1.000000
656097.44000006,4772068.00000000,168.07000732,3.000000,0.000000,6.000000,404899.571021,37.000000,1.000000
656098.13000000,4772068.00000000,168.38999939,3.000000,0.000000,6.000000,404899.571031,47.000000,1.000000
656098.80999994,4772068.00000000,169.02999878,3.000000,0.000000,6.000000,404899.571041,40.000000,1.000000
656099.50000000,4772068.00000000,169.46000671,3.000000,0.000000,6.000000,404899.571051,41.000000,1.000000
656100.13000000,4772068.00000000,169.86999512,3.000000,0.000000,6.000000,404899.571061,39.000000,1.000000
656100.81000000,4772068.00000000,170.41000366,3.000000,0.000000,6.000000,404899.571071,42.000000,1.000000
656101.44000006,4772067.50000000,170.91999817,3.000000,0.000000,6.000000,404899.571081,39.000000,1.000000
656102.13000011,4772067.50000000,171.28999329,3.000000,0.000000,6.000000,404899.571091,40.000000,1.000000
656102.80999994,4772067.50000000,171.80999756,3.000000,0.000000,6.000000,404899.571101,42.000000,1.000000
656103.30999994,4772067.50000000,173.50000000,3.000000,0.000000,6.000000,404899.571111,35.000000,1.000000
656104.05999994,4772067.50000000,173.05000305,3.000000,0.000000,6.000000,404899.571120,39.000000,1.000000
656104.75000000,4772067.00000000,173.22999573,3.000000,0.000000,6.000000,404899.571130,43.000000,1.000000
656105.44000006,4772067.00000000,173.53999329,3.000000,0.000000,6.000000,404899.571140,42.000000,1.000000
656106.13000011,4772067.00000000,174.08000183,3.000000,0.000000,6.000000,404899.571150,43.000000,1.000000
656106.75000000,4772067.00000000,174.52999878,3.000000,0.000000,6.000000,404899.571161,42.000000,1.000000
656107.44000006,4772067.00000000,174.97000122,3.000000,0.000000,6.000000,404899.571171,43.000000,1.000000
656108.06000042,4772067.00000000,175.49000549,3.000000,0.000000,6.000000,404899.571181,39.000000,1.000000
656108.75000000,4772066.50000000,175.88999939,3.000000,0.000000,6.000000,404899.571191,43.000000,1.000000
656109.38000011,4772066.50000000,176.41000366,3.000000,0.000000,6.000000,404899.571201,42.000000,1.000000
656110.06000042,4772066.50000000,176.86999512,3.000000,0.000000,6.000000,404899.571211,40.000000,1.000000
