656078.00000000,4772176.00000000,166.58000183,3.000000,0.000000,6.000000,404897.795296,22.000000,1.000000
656078.69000053,4772176.00000000,166.52999878,3.000000,0.000000,6.000000,404897.795306,23.000000,1.000000
656079.37999916,4772176.00000000,166.60000610,3.000000,0.000000,6.000000,404897.795316,23.000000,1.000000
656080.05999947,4772175.50000000,166.64999390,3.000000,0.000000,6.000000,404897.795326,27.000000,1.000000
656080.80999947,4772175.50000000,166.66000366,3.000000,0.000000,6.000000,404897.795336,22.000000,1.000000
656081.50000000,4772175.50000000,166.63999939,3.000000,0.000000,6.000000,404897.795346,30.000000,1.000000
656082.19000053,4772175.50000000,166.74000549,3.000000,0.000000,6.000000,404897.795356,24.000000,1.000000
656082.94000053,4772175.50000000,166.67999268,3.000000,0.000000,6.000000,404897.795366,25.000000,1.000000
656083.62999916,4772175.00000000,166.77999878,3.000000,0.000000,6.000000,404897.795376,29.000000,1.000000
656084.38000011,4772175.00000000,166.69000244,3.000000,0.000000,6.000000,404897.795386,24.000000,1.000000
656085.06000042,4772175.00000000,166.53999329,3.000000,0.000000,6.000000,404897.795396,11.000000,1.000000
656085.81000042,4772175.00000000,166.47999573,3.000000,0.000000,6.000000,404897.795406,4.000000,1.000000
656086.50000000,4772175.00000000,166.21000671,3.000000,0.000000,6.000000,404897.795416,3.000000,1.000000
656087.25000000,4772175.00000000,166.44999695,3.000000,0.000000,6.000000,404897.795426,3.000000,1.000000
656087.93999958,4772174.50000000,166.35000610,3.000000,0.000000,6.000000,404897.795436,9.000000,1.000000
656088.63000011,4772174.50000000,166.36999512,3.000000,0.000000,6.000000,404897.795446,14.000000,1.000000
656089.31000042,4772174.50000000,166.49000549,3.000000,0.000000,6.000000,404897.795456,21.000000,1.000000
656090.00000000,4772174.50000000,166.57000732,3.000000,0.000000,6.000000,404897.795466,21.000000,1.000000
656090.75000000,4772174.50000000,166.69999695,3.000000,0.000000,6.000000,404897.795476,15.000000,1.000000
656091.43999958,4772174.00000000,166.83000183,3.000000,0.000000,6.000000,404897.795486,15.000000,1.000000
656092.13000011,4772174.00000000,167.10000610,3.000000,0.000000,6.000000,404897.795496,16.000000,1.000000
656092.80999994,4772174.00000000,167.25000000,3.000000,0.000000,6.000000,404897.795506,20.000000,1.000000
656093.50000000,4772174.00000000,167.16999817,3.000000,0.000000,6.000000,404897.795516,24.000000,1.000000
656094.25000000,4772174.00000000,167.25000000,3.000000,0.000000,6.000000,404897.795526,23.000000,1.000000
656094.94000006,4772173.50000000,167.16000366,3.000000,0.000000,6.000000,404897.795536,24.000000,1.000000
656095.69000006,4772173.50000000,167.08999634,3.000000,0.000000,6.000000,404897.795546,24.000000,1.000000
656096.38000011,4772173.50000000,167.27999878,3.000000,0.000000,6.000000,404897.795556,23.000000,1.000000
656097.05999994,4772173.50000000,167.21000671,3.000000,0.000000,6.000000,404897.795566,22.000000,1.000000
656097.88000011,4772173.50000000,166.63999939,3.000000,0.000000,6.000000,404897.795576,16.000000,1.000000
656098.55999994,4772173.00000000,166.33999634,3.000000,0.000000,6.000000,404897.795586,21.000000,1.000000
656099.31000000,4772173.00000000,166.36000061,3.000000,0.000000,6.000000,404897.795596,23.000000,1.000000
656100.00000000,4772173.00000000,166.44999695,3.000000,0.000000,6.000000,404897.795606,20.000000,1.000000
656100.75000000,4772173.00000000,166.36000061,3.000000,0.000000,6.000000,404897.795616,21.000000,1.000000
656101.44000006,4772173.00000000,166.55000305,3.000000,0.000000,6.000000,404897.795626,23.000000,1.000000
656102.13000011,4772173.00000000,166.91000366,3.000000,0.000000,6.000000,404897.795636,17.000000,1.000000
656102.75000000,4772172.50000000,167.19999695,3.000000,0.000000,6.000000,404897.795646,10.000000,1.000000
656103.50000000,4772172.50000000,166.94000244,3.000000,0.000000,6.000000,404897.795656,1.000000,1.000000
656104.25000000,4772172.50000000,166.53999329,3.000000,0.000000,6.000000,404897.795666,12.000000,1.000000
656105.00000000,4772172.50000000,166.66999817,3.000000,0.000000,6.000000,404897.795676,13.000000,1.000000
656107.00000000,4772172.00000000,167.53999329,3.000000,0.000000,6.000000,404897.795706,7.000000,1.000000
656108.50000000,4772172.00000000,166.97000122,3.000000,0.000000,6.000000,404897.795726,6.000000,1.000000
656108.93999958,4772172.00000000,169.80999756,3.000000,0.000000,6.000000,404897.795736,6.000000,1.000000
656109.25000000,4772172.00000000,166.69999695,3.000000,1.000000,2.000000,404897.795736,13.000000,1.000000
656109.93999958,4772171.50000000,166.88000488,3.000000,0.000000,6.000000,404897.795746,15.000000,1.000000
656110.13000011,4772171.50000000,166.86000061,3.000000,0.000000,6.000000,404897.802356,10.000000,1.000000
656109.43999958,4772171.50000000,166.58999634,3.000000,0.000000,6.000000,404897.802366,17.000000,1.000000
656108.75000000,4772171.50000000,166.64999390,3.000000,0.000000,6.000000,404897.802376,11.000000,1.000000
656106.50000000,4772172.00000000,167.64999390,3.000000,0.000000,6.000000,404897.802406,3.000000,1.000000
656105.19000006,4772172.00000000,166.69000244,3.000000,0.000000,6.000000,404897.802426,8.000000,1.000000
656104.50000000,4772172.00000000,166.47999573,3.000000,0.000000,6.000000,404897.802436,22.000000,1.000000
656102.25000000,4772172.50000000,167.38000488,3.000000,0.000000,6.000000,404897.802466,12.000000,1.000000
656101.55999994,4772172.50000000,166.89999390,3.000000,0.000000,6.000000,404897.802476,10.000000,1.000000
656100.88000000,4772172.50000000,166.63999939,3.000000,0.000000,6.000000,404897.802486,16.000000,1.000000
656100.19000000,4772172.50000000,166.50000000,3.000000,0.000000,6.000000,404897.802496,21.000000,1.000000
656099.50000000,4772172.50000000,166.44000244,3.000000,0.000000,6.000000,404897.802506,24.000000,1.000000
656098.75000000,4772173.00000000,166.39999390,3.000000,0.000000,6.000000,404897.802516,27.000000,1.000000
656098.05999994,4772173.00000000,166.49000549,3.000000,0.000000,6.000000,404897.802526,17.000000,1.000000
656097.25000000,4772173.00000000,167.14999390,3.000000,0.000000,6.000000,404897.802536,20.000000,1.000000
656096.55999994,4772173.00000000,167.21000671,3.000000,0.000000,6.000000,404897.802546,26.000000,1.000000
656095.88000011,4772173.00000000,167.14999390,3.000000,0.000000,6.000000,404897.802556,23.000000,1.000000
656095.13000011,4772173.50000000,167.16000366,3.000000,0.000000,6.000000,404897.802566,26.000000,1.000000
656094.44000006,4772173.50000000,167.13999939,3.000000,0.000000,6.000000,404897.802576,25.000000,1.000000
656093.75000000,4772173.50000000,167.16000366,3.000000,0.000000,6.000000,404897.802586,25.000000,1.000000
656093.00000000,4772173.50000000,167.10000610,3.000000,0.000000,6.000000,404897.802596,26.000000,1.000000
656092.30999994,4772173.50000000,167.17999268,3.000000,0.000000,6.000000,404897.802606,24.000000,1.000000
656091.56000042,4772173.50000000,167.16999817,3.000000,0.000000,6.000000,404897.802616,22.000000,1.000000
656090.88000011,4772174.00000000,167.08999634,3.000000,0.000000,6.000000,404897.802626,18.000000,1.000000
656090.18999958,4772174.00000000,167.05999756,3.000000,0.000000,6.000000,404897.802636,13.000000,1.000000
656089.50000000,4772174.00000000,166.63999939,3.000000,0.000000,6.000000,404897.802646,16.000000,1.000000
656088.81000042,4772174.00000000,166.58000183,3.000000,0.000000,6.000000,404897.802656,16.000000,1.000000
656088.06000042,4772174.00000000,166.60000610,3.000000,0.000000,6.000000,404897.802666,10.000000,1.000000
656087.38000011,4772174.50000000,166.49000549,3.000000,0.000000,6.000000,404897.802676,7.000000,1.000000
656086.68999958,4772174.50000000,166.27999878,3.000000,0.000000,6.000000,404897.802686,2.000000,1.000000
656086.00000000,4772174.50000000,166.58999634,3.000000,0.000000,6.000000,404897.802696,1.000000,1.000000
656085.25000000,4772174.50000000,166.71000671,3.000000,0.000000,6.000000,404897.802706,7.000000,1.000000
656084.50000000,4772174.50000000,166.69000244,3.000000,0.000000,6.000000,404897.802716,25.000000,1.000000
656083.80999947,4772175.00000000,166.82000732,3.000000,0.000000,6.000000,404897.802726,29.000000,1.000000
656083.12999916,4772175.00000000,166.69000244,3.000000,0.000000,6.000000,404897.802736,22.000000,1.000000
656082.37999916,4772175.00000000,166.66999817,3.000000,0.000000,6.000000,404897.802746,31.000000,1.000000
656081.69000053,4772175.00000000,166.71000671,3.000000,0.000000,6.000000,404897.802756,25.000000,1.000000
656081.00000000,4772175.00000000,166.58999634,3.000000,0.000000,6.000000,404897.802766,26.000000,1.000000
656080.25000000,4772175.00000000,166.57000732,3.000000,0.000000,6.000000,404897.802776,26.000000,1.000000
656079.55999947,4772175.50000000,166.53999329,3.000000,0.000000,6.000000,404897.802786,28.000000,1.000000
656078.87999916,4772175.50000000,166.57000732,3.000000,0.000000,6.000000,404897.802796,25.000000,1.000000
656078.12999916,4772175.50000000,166.69999695,3.000000,0.000000,6.000000,404897.802806,25.000000,1.000000
656077.44000053,4772175.50000000,166.61000061,3.000000,0.000000,6.000000,404897.802816,21.000000,1.000000
656076.75000000,4772175.50000000,166.44999695,3.000000,0.000000,6.000000,404897.802826,23.000000,1.000000
656076.05999947,4772176.00000000,166.47000122,3.000000,0.000000,6.000000,404897.802836,23.000000,1.000000
656075.30999947,4772176.00000000,166.42999268,3.000000,0.000000,6.000000,404897.802846,15.000000,1.000000
656074.62999916,4772176.00000000,166.44000244,3.000000,0.000000,6.000000,404897.802856,15.000000,1.000000
656073.87999916,4772176.00000000,166.57000732,3.000000,0.000000,6.000000,404897.802866,19.000000,1.000000
656073.12999916,4772176.00000000,167.88999939,3.000000,0.000000,6.000000,404897.802876,21.000000,1.000000
656072.30999947,4772176.50000000,168.69000244,3.000000,0.000000,6.000000,404897.802886,7.000000,1.000000
656071.69000053,4772176.50000000,167.85000610,3.000000,0.000000,6.000000,404897.802896,12.000000,1.000000
656071.00000000,4772176.50000000,167.88999939,3.000000,0.000000,6.000000,404897.802906,10.000000,1.000000
656070.37999916,4772176.50000000,166.61000061,3.000000,0.000000,6.000000,404897.802916,10.000000,1.000000
656070.12999916,4772175.50000000,158.02000427,3.000000,1.000000,2.000000,404897.815587,12.000000,1.000000
656070.25000000,4772175.50000000,166.58999634,3.000000,0.000000,6.000000,404897.815597,8.000000,1.000000
656071.00000000,4772175.50000000,166.66000366,3.000000,0.000000,6.000000,404897.815607,12.000000,1.000000
656071.69000053,4772175.50000000,166.50000000,3.000000,0.000000,6.000000,404897.815617,12.000000,1.000000
656072.37999916,4772175.50000000,166.69000244,3.000000,0.000000,6.000000,404897.815627,10.000000,1.000000
656073.12999916,4772175.50000000,166.41000366,3.000000,0.000000,6.000000,404897.815636,11.000000,1.000000
656073.80999947,4772175.00000000,166.38000488,3.000000,0.000000,6.000000,404897.815646,13.000000,1.000000
656074.50000000,4772175.00000000,166.61999512,3.000000,0.000000,6.000000,404897.815656,12.000000,1.000000
656075.25000000,4772175.00000000,166.44999695,3.000000,0.000000,6.000000,404897.815667,12.000000,1.000000
656075.94000053,4772175.00000000,166.58999634,3.000000,0.000000,6.000000,404897.815677,18.000000,1.000000
656076.62999916,4772175.00000000,166.50999451,3.000000,0.000000,6.000000,404897.815687,22.000000,1.000000
656077.37999916,4772175.00000000,166.66000366,3.000000,0.000000,6.000000,404897.815697,11.000000,1.000000
656078.05999947,4772174.50000000,166.46000671,3.000000,0.000000,6.000000,404897.815707,24.000000,1.000000
656078.75000000,4772174.50000000,166.55000305,3.000000,0.000000,6.000000,404897.815717,25.000000,1.000000
656079.50000000,4772174.50000000,166.72000122,3.000000,0.000000,6.000000,404897.815726,25.000000,1.000000
656080.19000053,4772174.50000000,166.63000488,3.000000,0.000000,6.000000,404897.815736,25.000000,1.000000
656080.87999916,4772174.50000000,166.55999756,3.000000,0.000000,6.000000,404897.815746,24.000000,1.000000
656081.62999916,4772174.00000000,166.66000366,3.000000,0.000000,6.000000,404897.815757,26.000000,1.000000
656082.30999947,4772174.00000000,166.72000122,3.000000,0.000000,6.000000,404897.815767,30.000000,1.000000
656083.00000000,4772174.00000000,166.75999451,3.000000,0.000000,6.000000,404897.815777,23.000000,1.000000
656083.75000000,4772174.00000000,166.80000305,3.000000,0.000000,6.000000,404897.815787,30.000000,1.000000
656084.43999958,4772174.00000000,166.88999939,3.000000,0.000000,6.000000,404897.815797,22.000000,1.000000
656085.13000011,4772174.00000000,167.17999268,3.000000,0.000000,6.000000,404897.815807,6.000000,1.000000
656085.81000042,4772173.50000000,166.91000366,3.000000,0.000000,6.000000,404897.815816,5.000000,1.000000
656086.56000042,4772173.50000000,166.96000671,3.000000,0.000000,6.000000,404897.815826,13.000000,1.000000
656087.25000000,4772173.50000000,167.16999817,3.000000,0.000000,6.000000,404897.815837,19.000000,1.000000
656087.93999958,4772173.50000000,167.21000671,3.000000,0.000000,6.000000,404897.815847,19.000000,1.000000
656088.63000011,4772173.50000000,167.19999695,3.000000,0.000000,6.000000,404897.815857,25.000000,1.000000
656089.38000011,4772173.00000000,167.22999573,3.000000,0.000000,6.000000,404897.815867,24.000000,1.000000
656090.06000042,4772173.00000000,167.25000000,3.000000,0.000000,6.000000,404897.815877,19.000000,1.000000
656090.75000000,4772173.00000000,167.10000610,3.000000,0.000000,6.000000,404897.815887,26.000000,1.000000
656091.50000000,4772173.00000000,167.19999695,3.000000,0.000000,6.000000,404897.815897,25.000000,1.000000
656092.19000006,4772173.00000000,167.02999878,3.000000,0.000000,6.000000,404897.815906,27.000000,1.000000
656092.88000011,4772172.50000000,167.21000671,3.000000,0.000000,6.000000,404897.815916,24.000000,1.000000
656093.63000011,4772172.50000000,167.25000000,3.000000,0.000000,6.000000,404897.815927,22.000000,1.000000
656094.30999994,4772172.50000000,167.19000244,3.000000,0.000000,6.000000,404897.815937,27.000000,1.000000
656095.00000000,4772172.50000000,167.25999451,3.000000,0.000000,6.000000,404897.815947,22.000000,1.000000
656095.75000000,4772172.50000000,167.30000305,3.000000,0.000000,6.000000,404897.815957,15.000000,1.000000
656096.44000006,4772172.00000000,167.22999573,3.000000,0.000000,6.000000,404897.815967,22.000000,1.000000
656097.19000006,4772172.00000000,167.13000488,3.000000,0.000000,6.000000,404897.815977,23.000000,1.000000
656097.94000006,4772172.00000000,166.75000000,3.000000,0.000000,6.000000,404897.815986,13.000000,1.000000
656098.69000006,4772172.00000000,166.42999268,3.000000,0.000000,6.000000,404897.815996,18.000000,1.000000
656099.38000000,4772172.00000000,166.41000366,3.000000,0.000000,6.000000,404897.816006,14.000000,1.000000
656100.06000000,4772171.50000000,166.32000732,3.000000,0.000000,6.000000,404897.816017,23.000000,1.000000
656100.81000000,4772171.50000000,166.50000000,3.000000,0.000000,6.000000,404897.816027,12.000000,1.000000
656102.13000011,4772171.50000000,167.27999878,3.000000,0.000000,6.000000,404897.816047,1.000000,1.000000
656102.80999994,4772171.50000000,167.44000244,3.000000,0.000000,6.000000,404897.816057,6.000000,1.000000
656104.38000011,4772171.00000000,166.42999268,3.000000,0.000000,6.000000,404897.816076,13.000000,1.000000
656105.05999994,4772171.00000000,166.66999817,3.000000,0.000000,6.000000,404897.816086,15.000000,1.000000
656107.05999994,4772171.00000000,167.80000305,3.000000,0.000000,6.000000,404897.816117,8.000000,1.000000
656108.56000042,4772170.50000000,166.82000732,3.000000,0.000000,6.000000,404897.816137,7.000000,1.000000
656109.00000000,4772170.50000000,169.52999878,3.000000,0.000000,6.000000,404897.816147,10.000000,1.000000
656110.00000000,4772170.50000000,166.92999268,3.000000,0.000000,6.000000,404897.816157,12.000000,1.000000
656109.93999958,4772170.00000000,166.58999634,3.000000,0.000000,6.000000,404897.822777,18.000000,1.000000
656108.50000000,4772170.00000000,166.75999451,3.000000,0.000000,6.000000,404897.822797,3.000000,1.000000
656106.94000006,4772170.50000000,167.63000488,3.000000,0.000000,6.000000,404897.822817,11.000000,1.000000
656105.63000011,4772170.50000000,166.96000671,3.000000,0.000000,6.000000,404897.822837,2.000000,1.000000
656104.94000006,4772170.50000000,166.50999451,3.000000,0.000000,6.000000,404897.822847,20.000000,1.000000
656104.25000000,4772170.50000000,166.52000427,3.000000,0.000000,6.000000,404897.822857,7.000000,1.000000
656102.69000006,4772171.00000000,167.50000000,3.000000,0.000000,6.000000,404897.822877,16.000000,1.000000
