656126.50000000,4772264.50000000,161.72000122,3.000000,0.000000,6.000000,404896.387516,15.000000,1.000000
656127.19000053,4772264.00000000,161.80999756,3.000000,0.000000,6.000000,404896.387526,22.000000,1.000000
656127.94000053,4772264.00000000,161.94000244,3.000000,0.000000,6.000000,404896.387536,11.000000,1.000000
656128.44000053,4772264.00000000,157.75000000,3.000000,1.000000,2.000000,404896.387536,7.000000,1.000000
656127.87999916,4772263.50000000,161.49000549,3.000000,0.000000,6.000000,404896.393546,12.000000,1.000000
656127.12999916,4772264.00000000,161.88000488,3.000000,0.000000,6.000000,404896.393556,19.000000,1.000000
656126.44000053,4772264.00000000,161.80999756,3.000000,0.000000,6.000000,404896.393566,15.000000,1.000000
656125.69000053,4772264.00000000,161.75000000,3.000000,0.000000,6.000000,404896.393576,9.000000,1.000000
656125.00000000,4772264.00000000,161.78999329,3.000000,0.000000,6.000000,404896.393586,12.000000,1.000000
656124.25000000,4772264.00000000,161.80999756,3.000000,0.000000,6.000000,404896.393596,10.000000,1.000000
656123.50000000,4772264.00000000,162.05000305,3.000000,0.000000,6.000000,404896.393606,23.000000,1.000000
656122.75000000,4772264.50000000,162.58999634,3.000000,0.000000,6.000000,404896.393616,26.000000,1.000000
656121.94000053,4772264.50000000,163.07000732,3.000000,0.000000,6.000000,404896.393626,22.000000,1.000000
656121.12999916,4772264.50000000,163.69999695,3.000000,0.000000,6.000000,404896.393636,23.000000,1.000000
656120.37999916,4772264.50000000,164.22999573,3.000000,0.000000,6.000000,404896.393646,20.000000,1.000000
656119.55999947,4772265.00000000,164.86000061,3.000000,0.000000,6.000000,404896.393656,18.000000,1.000000
656118.80999947,4772265.00000000,165.36999512,3.000000,0.000000,6.000000,404896.393666,19.000000,1.000000
656117.87999916,4772265.00000000,167.07000732,3.000000,0.000000,6.000000,404896.393676,21.000000,1.000000
656117.05999947,4772265.00000000,167.63999939,3.000000,0.000000,6.000000,404896.393686,30.000000,1.000000
656116.37999916,4772265.00000000,167.41999817,3.000000,0.000000,6.000000,404896.393696,23.000000,1.000000
656115.88000011,4772265.00000000,165.97999573,3.000000,0.000000,6.000000,404896.393706,26.000000,1.000000
656115.18999958,4772265.50000000,165.33999634,3.000000,0.000000,6.000000,404896.393716,34.000000,1.000000
656114.56000042,4772265.50000000,164.86999512,3.000000,0.000000,6.000000,404896.393726,34.000000,1.000000
656113.88000011,4772265.50000000,164.38999939,3.000000,0.000000,6.000000,404896.393736,35.000000,1.000000
656113.25000000,4772265.50000000,163.94000244,3.000000,0.000000,6.000000,404896.393746,36.000000,1.000000
656112.56000042,4772265.50000000,163.58999634,3.000000,0.000000,6.000000,404896.393756,32.000000,1.000000
656111.88000011,4772265.50000000,163.13000488,3.000000,0.000000,6.000000,404896.393766,32.000000,1.000000
656111.18999958,4772265.50000000,162.67999268,3.000000,0.000000,6.000000,404896.393776,36.000000,1.000000
656110.56000042,4772265.50000000,162.25000000,3.000000,0.000000,6.000000,404896.393786,31.000000,1.000000
656110.50000000,4772265.50000000,156.36999512,3.000000,1.000000,2.000000,404896.393796,32.000000,1.000000
656085.13000011,4772269.00000000,165.83000183,3.000000,0.000000,6.000000,404896.394136,10.000000,1.000000
656084.38000011,4772269.00000000,166.24000549,3.000000,0.000000,6.000000,404896.394146,9.000000,1.000000
656083.69000053,4772269.00000000,166.13000488,3.000000,0.000000,6.000000,404896.394156,13.000000,1.000000
656082.94000053,4772269.00000000,166.36000061,3.000000,0.000000,6.000000,404896.394166,11.000000,1.000000
656082.25000000,4772269.00000000,166.38000488,3.000000,0.000000,6.000000,404896.394176,13.000000,1.000000
656081.50000000,4772269.00000000,166.67999268,3.000000,0.000000,6.000000,404896.394186,11.000000,1.000000
656080.75000000,4772269.50000000,167.11000061,3.000000,0.000000,6.000000,404896.394196,12.000000,1.000000
656080.00000000,4772269.50000000,167.30999756,3.000000,0.000000,6.000000,404896.394206,12.000000,1.000000
656079.30999947,4772269.50000000,167.63000488,3.000000,0.000000,6.000000,404896.394216,11.000000,1.000000
656078.55999947,4772269.50000000,167.94000244,3.000000,0.000000,6.000000,404896.394226,12.000000,1.000000
656077.87999916,4772269.50000000,167.88000488,3.000000,0.000000,6.000000,404896.394236,11.000000,1.000000
656077.19000053,4772269.50000000,167.58000183,3.000000,0.000000,6.000000,404896.394246,7.000000,1.000000
656076.94000053,4772269.50000000,161.91000366,3.000000,0.000000,6.000000,404896.394256,28.000000,1.000000
656077.75000000,4772269.00000000,167.89999390,3.000000,0.000000,6.000000,404896.407256,12.000000,1.000000
656078.44000053,4772268.50000000,167.88000488,3.000000,0.000000,6.000000,404896.407266,10.000000,1.000000
656079.19000053,4772268.50000000,167.64999390,3.000000,0.000000,6.000000,404896.407276,12.000000,1.000000
656079.87999916,4772268.50000000,167.38000488,3.000000,0.000000,6.000000,404896.407286,12.000000,1.000000
656080.62999916,4772268.50000000,167.19999695,3.000000,0.000000,6.000000,404896.407296,12.000000,1.000000
656081.30999947,4772268.50000000,166.91999817,3.000000,0.000000,6.000000,404896.407306,10.000000,1.000000
656082.05999947,4772268.50000000,166.66000366,3.000000,0.000000,6.000000,404896.407316,12.000000,1.000000
656082.80999947,4772268.00000000,166.35000610,3.000000,0.000000,6.000000,404896.407326,13.000000,1.000000
656083.55999947,4772268.00000000,166.13999939,3.000000,0.000000,6.000000,404896.407336,11.000000,1.000000
656084.25000000,4772268.00000000,166.03999329,3.000000,0.000000,6.000000,404896.407346,10.000000,1.000000
656084.75000000,4772268.00000000,168.66999817,3.000000,0.000000,6.000000,404896.407356,7.000000,1.000000
656085.00000000,4772268.00000000,166.02999878,3.000000,1.000000,2.000000,404896.407356,9.000000,1.000000
656110.31000042,4772264.50000000,156.47000122,3.000000,1.000000,2.000000,404896.407696,34.000000,1.000000
656110.38000011,4772265.00000000,162.16999817,3.000000,0.000000,6.000000,404896.407706,30.000000,1.000000
656111.06000042,4772265.00000000,162.67999268,3.000000,0.000000,6.000000,404896.407716,40.000000,1.000000
656111.75000000,4772264.50000000,163.11000061,3.000000,0.000000,6.000000,404896.407726,34.000000,1.000000
656112.38000011,4772264.50000000,163.44999695,3.000000,0.000000,6.000000,404896.407736,34.000000,1.000000
656113.06000042,4772264.50000000,164.05000305,3.000000,0.000000,6.000000,404896.407746,37.000000,1.000000
656113.68999958,4772264.50000000,164.36000061,3.000000,0.000000,6.000000,404896.407756,33.000000,1.000000
656114.38000011,4772264.50000000,164.94999695,3.000000,0.000000,6.000000,404896.407766,32.000000,1.000000
656115.00000000,4772264.50000000,165.36999512,3.000000,0.000000,6.000000,404896.407776,37.000000,1.000000
656115.68999958,4772264.50000000,165.89999390,3.000000,0.000000,6.000000,404896.407786,28.000000,1.000000
656116.37999916,4772264.00000000,166.25999451,3.000000,0.000000,6.000000,404896.407796,25.000000,1.000000
656117.05999947,4772264.00000000,166.41000366,3.000000,0.000000,6.000000,404896.407806,26.000000,1.000000
656117.87999916,4772264.00000000,165.66999817,3.000000,0.000000,6.000000,404896.407816,26.000000,1.000000
656118.62999916,4772264.00000000,165.33000183,3.000000,0.000000,6.000000,404896.407826,23.000000,1.000000
656119.37999916,4772264.00000000,164.82000732,3.000000,0.000000,6.000000,404896.407836,25.000000,1.000000
656120.19000053,4772263.50000000,164.30000305,3.000000,0.000000,6.000000,404896.407846,23.000000,1.000000
656121.00000000,4772263.50000000,163.61999512,3.000000,0.000000,6.000000,404896.407856,23.000000,1.000000
656121.75000000,4772263.50000000,163.08000183,3.000000,0.000000,6.000000,404896.407866,27.000000,1.000000
656122.55999947,4772263.50000000,162.61000061,3.000000,0.000000,6.000000,404896.407876,22.000000,1.000000
656123.30999947,4772263.50000000,162.11999512,3.000000,0.000000,6.000000,404896.407886,20.000000,1.000000
656124.12999916,4772263.00000000,161.74000549,3.000000,0.000000,6.000000,404896.407896,9.000000,1.000000
656124.80999947,4772263.00000000,161.83000183,3.000000,0.000000,6.000000,404896.407906,8.000000,1.000000
656125.50000000,4772263.00000000,161.77999878,3.000000,0.000000,6.000000,404896.407916,11.000000,1.000000
656126.25000000,4772263.00000000,161.82000732,3.000000,0.000000,6.000000,404896.407926,12.000000,1.000000
656127.00000000,4772263.00000000,161.72000122,3.000000,0.000000,6.000000,404896.407936,21.000000,1.000000
656127.69000053,4772263.00000000,161.74000549,3.000000,0.000000,6.000000,404896.407946,8.000000,1.000000
656127.37999916,4772262.50000000,161.78999329,3.000000,0.000000,6.000000,404896.413966,9.000000,1.000000
656126.69000053,4772262.50000000,161.77000427,3.000000,0.000000,6.000000,404896.413976,21.000000,1.000000
656125.94000053,4772262.50000000,161.75000000,3.000000,0.000000,6.000000,404896.413986,14.000000,1.000000
656125.25000000,4772262.50000000,161.72000122,3.000000,0.000000,6.000000,404896.413996,11.000000,1.000000
656124.50000000,4772262.50000000,161.75000000,3.000000,0.000000,6.000000,404896.414006,7.000000,1.000000
656123.80999947,4772263.00000000,161.61999512,3.000000,0.000000,6.000000,404896.414016,11.000000,1.000000
656123.00000000,4772263.00000000,162.33000183,3.000000,0.000000,6.000000,404896.414026,24.000000,1.000000
656122.19000053,4772263.00000000,162.91000366,3.000000,0.000000,6.000000,404896.414036,20.000000,1.000000
656121.44000053,4772263.00000000,163.30999756,3.000000,0.000000,6.000000,404896.414046,26.000000,1.000000
656120.62999916,4772263.00000000,163.80000305,3.000000,0.000000,6.000000,404896.414056,29.000000,1.000000
656119.87999916,4772263.50000000,164.27999878,3.000000,0.000000,6.000000,404896.414066,27.000000,1.000000
656119.05999947,4772263.50000000,164.88000488,3.000000,0.000000,6.000000,404896.414076,27.000000,1.000000
656118.30999947,4772263.50000000,165.41999817,3.000000,0.000000,6.000000,404896.414086,26.000000,1.000000
656117.50000000,4772263.50000000,165.99000549,3.000000,0.000000,6.000000,404896.414096,25.000000,1.000000
656116.75000000,4772263.50000000,166.44000244,3.000000,0.000000,6.000000,404896.414106,31.000000,1.000000
656116.00000000,4772264.00000000,166.75999451,3.000000,0.000000,6.000000,404896.414116,20.000000,1.000000
656115.43999958,4772264.00000000,165.66000366,3.000000,0.000000,6.000000,404896.414126,28.000000,1.000000
656114.75000000,4772264.00000000,165.19999695,3.000000,0.000000,6.000000,404896.414136,30.000000,1.000000
656114.13000011,4772264.00000000,164.69000244,3.000000,0.000000,6.000000,404896.414146,33.000000,1.000000
656113.43999958,4772264.00000000,164.32000732,3.000000,0.000000,6.000000,404896.414156,35.000000,1.000000
656112.75000000,4772264.00000000,164.05999756,3.000000,0.000000,6.000000,404896.414166,34.000000,1.000000
656112.13000011,4772264.00000000,163.47000122,3.000000,0.000000,6.000000,404896.414176,36.000000,1.000000
656111.43999958,4772264.50000000,163.02999878,3.000000,0.000000,6.000000,404896.414186,33.000000,1.000000
656110.75000000,4772264.50000000,162.55000305,3.000000,0.000000,6.000000,404896.414196,38.000000,1.000000
656110.13000011,4772264.50000000,162.13999939,3.000000,0.000000,6.000000,404896.414206,32.000000,1.000000
656110.00000000,4772264.00000000,156.38000488,3.000000,0.000000,6.000000,404896.414216,39.000000,1.000000
656084.38000011,4772267.50000000,168.97000122,3.000000,0.000000,6.000000,404896.414556,2.000000,1.000000
656084.68999958,4772267.50000000,165.91999817,3.000000,1.000000,2.000000,404896.414556,9.000000,1.000000
656083.94000053,4772267.50000000,166.17999268,3.000000,0.000000,6.000000,404896.414566,12.000000,1.000000
656083.25000000,4772267.50000000,166.28999329,3.000000,0.000000,6.000000,404896.414576,11.000000,1.000000
656082.50000000,4772267.50000000,166.50000000,3.000000,0.000000,6.000000,404896.414586,13.000000,1.000000
656081.75000000,4772268.00000000,166.78999329,3.000000,0.000000,6.000000,404896.414596,12.000000,1.000000
656081.00000000,4772268.00000000,167.16999817,3.000000,0.000000,6.000000,404896.414606,12.000000,1.000000
656080.25000000,4772268.00000000,167.27999878,3.000000,0.000000,6.000000,404896.414616,14.000000,1.000000
656079.55999947,4772268.00000000,167.64999390,3.000000,0.000000,6.000000,404896.414626,10.000000,1.000000
656078.80999947,4772268.00000000,167.72000122,3.000000,0.000000,6.000000,404896.414636,12.000000,1.000000
656078.12999916,4772268.00000000,167.94000244,3.000000,0.000000,6.000000,404896.414646,12.000000,1.000000
656077.44000053,4772268.50000000,167.66000366,3.000000,0.000000,6.000000,404896.414656,10.000000,1.000000
656077.50000000,4772268.00000000,157.83000183,3.000000,0.000000,6.000000,404896.414666,15.000000,1.000000
656077.25000000,4772267.50000000,161.86000061,3.000000,0.000000,6.000000,404896.427656,8.000000,1.000000
656077.55999947,4772267.00000000,158.55999756,3.000000,1.000000,2.000000,404896.427656,9.000000,1.000000
656077.50000000,4772267.50000000,167.55999756,3.000000,0.000000,6.000000,404896.427666,12.000000,1.000000
656078.25000000,4772267.50000000,167.80999756,3.000000,0.000000,6.000000,404896.427676,13.000000,1.000000
656078.94000053,4772267.50000000,167.71000671,3.000000,0.000000,6.000000,404896.427686,11.000000,1.000000
656079.69000053,4772267.00000000,167.41999817,3.000000,0.000000,6.000000,404896.427696,11.000000,1.000000
656080.37999916,4772267.00000000,167.41000366,3.000000,0.000000,6.000000,404896.427706,10.000000,1.000000
656081.12999916,4772267.00000000,166.80000305,3.000000,0.000000,6.000000,404896.427716,12.000000,1.000000
656081.87999916,4772267.00000000,166.78999329,3.000000,0.000000,6.000000,404896.427726,12.000000,1.000000
656082.55999947,4772267.00000000,166.53999329,3.000000,0.000000,6.000000,404896.427736,12.000000,1.000000
656083.30999947,4772266.50000000,166.24000549,3.000000,0.000000,6.000000,404896.427746,11.000000,1.000000
656084.06000042,4772266.50000000,165.99000549,3.000000,0.000000,6.000000,404896.427756,12.000000,1.000000
656084.75000000,4772266.50000000,165.78999329,3.000000,0.000000,6.000000,404896.427766,12.000000,1.000000
656110.06000042,4772263.50000000,156.41999817,3.000000,1.000000,2.000000,404896.428106,29.000000,1.000000
656110.13000011,4772263.50000000,162.27999878,3.000000,0.000000,6.000000,404896.428116,33.000000,1.000000
656110.81000042,4772263.50000000,162.60000610,3.000000,0.000000,6.000000,404896.428126,34.000000,1.000000
656111.50000000,4772263.50000000,163.03999329,3.000000,0.000000,6.000000,404896.428136,33.000000,1.000000
656112.13000011,4772263.50000000,163.60000610,3.000000,0.000000,6.000000,404896.428146,33.000000,1.000000
656112.81000042,4772263.00000000,163.94999695,3.000000,0.000000,6.000000,404896.428156,33.000000,1.000000
656113.50000000,4772263.00000000,164.35000610,3.000000,0.000000,6.000000,404896.428166,34.000000,1.000000
656114.13000011,4772263.00000000,164.97000122,3.000000,0.000000,6.000000,404896.428176,30.000000,1.000000
656114.81000042,4772263.00000000,165.33000183,3.000000,0.000000,6.000000,404896.428186,34.000000,1.000000
656115.43999958,4772263.00000000,165.86999512,3.000000,0.000000,6.000000,404896.428196,27.000000,1.000000
656116.12999916,4772263.00000000,166.36000061,3.000000,0.000000,6.000000,404896.428206,26.000000,1.000000
656116.80999947,4772263.00000000,166.39999390,3.000000,0.000000,6.000000,404896.428216,27.000000,1.000000
656117.62999916,4772262.50000000,165.75000000,3.000000,0.000000,6.000000,404896.428226,25.000000,1.000000
656118.37999916,4772262.50000000,165.25999451,3.000000,0.000000,6.000000,404896.428236,23.000000,1.000000
656119.19000053,4772262.50000000,164.77999878,3.000000,0.000000,6.000000,404896.428246,23.000000,1.000000
656120.00000000,4772262.50000000,164.16000366,3.000000,0.000000,6.000000,404896.428256,24.000000,1.000000
656120.75000000,4772262.50000000,163.71000671,3.000000,0.000000,6.000000,404896.428266,25.000000,1.000000
656121.50000000,4772262.00000000,163.30000305,3.000000,0.000000,6.000000,404896.428276,22.000000,1.000000
656122.30999947,4772262.00000000,162.67999268,3.000000,0.000000,6.000000,404896.428286,25.000000,1.000000
656123.12999916,4772262.00000000,162.10000610,3.000000,0.000000,6.000000,404896.428296,24.000000,1.000000
656123.87999916,4772262.00000000,161.66000366,3.000000,0.000000,6.000000,404896.428306,9.000000,1.000000
656124.62999916,4772261.50000000,161.55000305,3.000000,0.000000,6.000000,404896.428316,7.000000,1.000000
656125.25000000,4772261.50000000,161.97000122,3.000000,0.000000,6.000000,404896.428326,10.000000,1.000000
